1,1,1,256,900
1,0,1,256,882
1,1,1,256,882
1,0,1,256,846
1,1,1,256,846
1,0,1,256,810
1,1,1,256,810
1,0,1,256,774
1,1,1,256,774
1,0,1,256,738
1,1,1,256,738
1,0,1,256,702
1,1,1,256,702
1,0,1,256,666
1,1,1,256,666
1,0,1,256,630
1,1,1,256,630
1,0,1,256,594
1,1,1,256,594
1,0,1,256,558
1,1,1,256,558
1,0,1,256,522
1,1,1,256,522
1,0,1,256,486
1,1,1,256,486
1,0,1,256,450
1,1,1,256,450
1,0,1,256,414
1,1,1,256,414
1,0,1,256,378
1,1,1,256,378
1,0,1,256,342
1,1,1,256,342
1,0,1,256,306
1,1,1,,
1,0,,,
